,pos,g123
11227,61681687.159,0.04296875
11228,61685533.189,0.037109375
11229,61689398.331,0.060546875
11230,61693972.429,0.04296875
11231,61697813.52,0.04296875
11232,61701222.839,0.037109375
11233,61704981.194,0.037109375
11234,61708883.221,0.05078125
11235,61712867.72,0.037109375
11236,61716373.027,0.04296875
11237,61720808.861,0.064453125
11238,61724352.729,0.04296875
11239,61728543.762,0.064453125
11240,61732359.294,0.037109375
11241,61736203.011,0.060546875
11242,61739868.13,0.04296875
11243,61743731.813,0.037109375
11244,61747530.223,0.04296875
11245,61751162.598,0.05078125
11246,61754716.134,0.037109375
11247,61758534.01,0.037109375
11248,61762599.141,0.037109375
11249,61766284.351,0.037109375
11250,61770244.846,0.05078125
11251,61774064.66,0.04296875
11252,61777867.613,0.04296875
11253,61781694.813,0.0625
11254,61785223.565,0.04296875
11255,61788881.42,0.04296875
11256,61792678.509,0.04296875
11257,61796394.305,0.05078125
11258,61799866.094,0.05078125
11259,61803404.789,0.037109375
11260,61806765.187,0.037109375
11261,61810669.082,0.037109375
11262,61814308.126,0.04296875
11263,61818232.138,0.04296875
11264,61822575.981,0.060546875
11265,61826217.3,0.060546875
11266,61829754.58,0.05078125
11267,61833466.218,0.04296875
11268,61837501.127,0.04296875
11269,61841963.092,0.05078125
11270,61845801.992,0.060546875
11271,61849154.014,0.0625
11272,61853029.586,0.12109375
11273,61856612.617,0.064453125
11274,61860261.169,0.0859375
11275,61863686.931,0.0859375
11276,61867302.88,0.04296875
11277,61870794.528,0.0625
11278,61874522.878,0.04296875
11279,61878740.098,0.04296875
11280,61882487.34,0.04296875
11281,61886617.606,0.05078125
11282,61890620.729,0.04296875
11283,61894773.151,0.04296875
11284,61900251.53,0.037109375
11285,61937762.331,0.037109375
11286,61970231.268,0.037109375
11287,61973971.259,0.04296875
11288,61978464.248,0.04296875
11289,61982692.113,0.05078125
11290,61986878.406,0.037109375
11291,61990624.626,0.037109375
11292,61994497.898,0.04296875
11293,61998540.94,0.04296875
11294,62002794.734,0.037109375
11295,62007229.914,0.05078125
11296,62011198.6,0.037109375
11297,62014774.675,0.037109375
11298,62018777.425,0.04296875
11299,62022125.494,0.04296875
11300,62026006.381,0.072265625
11301,62029839.685,0.037109375
11302,62034091.615,0.04296875
11303,62038140.277,0.037109375
11304,62042246.113,0.04296875
11305,62046209.052,0.05078125
11306,62050254.197,0.05078125
11307,62054080.438,0.05078125
11308,62058051.324,0.060546875
11309,62062176.803,0.04296875
11310,62065680.977,0.04296875
11311,62069265.43,0.037109375
11312,62074296.875,0.05078125
11313,62078084.175,0.04296875
11314,62082523.105,0.037109375
11315,62087039.998,0.037109375
11316,62092837.103,0.0859375
11317,62096838.833,0.037109375
11318,62102403.559,0.04296875
11319,62106751.166,0.04296875
11320,62111137.512,0.04296875
11321,62115295.075,0.060546875
11322,62119058.112,0.04296875
11323,62122831.38,0.04296875
11324,62126696.179,0.037109375
11325,62131873.052,0.04296875
11326,62137348.14,0.05078125
11327,62142828.381,0.04296875
11328,62147227.44,0.04296875
11329,62150734.073,0.04296875
11330,62155341.442,0.060546875
11331,62159462.895,0.04296875
11332,62164505.154,0.05078125
11333,62169437.863,0.04296875
11334,62173598.467,0.037109375
11335,62176836.711,0.037109375
11336,62180368.789,0.037109375
11337,62184500.518,0.060546875
11338,62188622.653,0.060546875
11339,62192819.913,0.04296875
11340,62197167.641,0.037109375
11341,62200539.432,0.037109375
11342,62204894.046,0.04296875
11343,62209554.106,0.037109375
11344,62213922.375,0.04296875
11345,62218641.522,0.060546875
11346,62222142.31,0.060546875
11347,62225753.442,0.04296875
11348,62229339.736,0.04296875
11349,62233038.143,0.060546875
11350,62238529.208,0.05078125
11351,62243237.291,0.04296875
11352,62247503.98,0.05078125
11353,62253118.809,0.04296875
11354,62257573.267,0.037109375
11355,62262014.903,0.04296875
11356,62266385.501,0.04296875
11357,62270836.885,0.1015625
11358,62274667.323,0.04296875
11359,62279173.166,0.037109375
11360,62283198.631,0.05078125
11361,62286663.824,0.04296875
11362,62290950.636,0.037109375
11363,62298925.24,0.037109375
11364,62308280.671,0.037109375
11365,62312774.317,0.037109375
11366,62318549.086,0.04296875
11367,62325934.215,0.037109375
11368,62329866.498,0.037109375
11369,62333939.918,0.037109375
11370,62339376.894,0.037109375
11371,62344050.296,0.04296875
11372,62347905.445,0.037109375
11373,62352074.329,0.04296875
11374,62356551.278,0.05078125
11375,62360756.252,0.037109375
11376,62364592.284,0.04296875
11377,62368401.543,0.037109375
11378,62372744.815,0.05078125
11379,62377109.507,0.04296875
11380,62381520.43,0.037109375
11381,62385187.418,0.05078125
11382,62389110.661,0.037109375
11383,62393047.482,0.04296875
11384,62396846.095,0.037109375
11385,62404364.602,0.037109375
11386,62409165.876,0.037109375
11387,62413438.526,0.04296875
11388,62417935.951,0.04296875
11389,62422703.051,0.072265625
11390,62427858.311,0.07421875
11391,62432108.678,0.0859375
11392,62437675.531,0.12109375
11393,62442163.589,0.072265625
11394,62445963.119,0.037109375
11395,62450616.564,0.060546875
11396,62455337.568,0.05078125
11397,62460052.967,0.04296875
11398,62464627.448,0.060546875
11399,62469096.626,0.05078125
11400,62472935.64,0.060546875
11401,62477520.466,0.037109375
11402,62482259.449,0.037109375
11403,62487023.909,0.037109375
11404,62491838.206,0.04296875
11405,62496994.222,0.0859375
11406,62501398.355,0.05078125
11407,62505107.034,0.060546875
11408,62509877.728,0.05078125
11409,62515254.868,0.037109375
11410,62519573.343,0.04296875
11411,62523256.131,0.060546875
11412,62526768.842,0.060546875
11413,62530410.248,0.072265625
11414,62534686.741,0.04296875
11415,62539841.502,0.037109375
11416,62544569.789,0.05078125
11417,62549149.495,0.04296875
11418,62553635.361,0.05078125
11419,62557772.909,0.05078125
11420,62561899.635,0.04296875
11421,62565993.436,0.04296875
11422,62569589.176,0.037109375
11423,62573718.385,0.04296875
11424,62578632.638,0.05078125
11425,62582491.435,0.060546875
11426,62586336.057,0.04296875
11427,62590684.58,0.060546875
11428,62595380.553,0.04296875
11429,62600109.897,0.04296875
11430,62604307.698,0.0625
11431,62608760.319,0.05078125
11432,62612994.297,0.060546875
11433,62617092.18,0.05078125
11434,62621172.9,0.060546875
11435,62626522.804,0.060546875
11436,62641513.168,0.04296875
11437,62646971.419,0.060546875
11438,62651975.231,0.05078125
11439,62659639.571,0.060546875
11440,62663515.902,0.037109375
11441,62679522.289,0.037109375
11442,62703963.853,0.05078125
11443,62708836.901,0.037109375
11444,62714359.68,0.037109375
11445,62720777.107,0.037109375
11446,62725960.711,0.05078125
11447,62729619.053,0.04296875
11448,62733580.448,0.05078125
11449,62738480.088,0.07421875
11450,62743864.474,0.05078125
11451,62749265.685,0.060546875
11452,62752718.481,0.04296875
11453,62757713.859,0.04296875
11454,62762849.913,0.04296875
11455,62767102.18,0.04296875
11456,62771356.858,0.05078125
11457,62782916.829,0.04296875
11458,62787492.391,0.0859375
11459,62792351.889,0.04296875
11460,62796686.76,0.060546875
11461,62800396.406,0.060546875
11462,62804342.477,0.064453125
11463,62809690.912,0.04296875
11464,62814037.216,0.05078125
11465,62819669.16,0.07421875
11466,62823918.238,0.060546875
11467,62829140.099,0.07421875
11468,62833696.959,0.16015625
11469,62837657.013,0.119140625
11470,62842444.323,0.138671875
11471,62846983.014,0.072265625
11472,62850642.59,0.0859375
11473,62854631.222,0.04296875
11474,62858321.576,0.04296875
11475,62862431.228,0.04296875
11476,62866517.793,0.037109375
11477,62871427.929,0.0859375
11478,62875448.584,0.060546875
11479,62880167.518,0.04296875
11480,62883900.062,0.04296875
11481,62888131.322,0.05078125
11482,62892402.69,0.04296875
11483,62896933.511,0.037109375
11484,62902231.755,0.04296875
11485,62906645.458,0.04296875
11486,62910467.545,0.060546875
11487,62914896.698,0.05078125
11488,62922300.282,0.04296875
11489,62930554.072,0.037109375
11490,62934880.802,0.04296875
11491,62942380.672,0.037109375
11492,62947271.257,0.037109375
11493,62951951.99,0.0625
11494,62963730.112,0.04296875
11495,62974203.989,0.037109375
11496,62979097.783,0.05078125
11497,62984394.068,0.04296875
11498,62989113.126,0.060546875
11499,62994823.929,0.037109375
11500,62999808.504,0.04296875
11501,63004214.997,0.04296875
11502,63008884.99,0.072265625
11503,63013918.162,0.072265625
11504,63018143.585,0.037109375
11505,63022777.917,0.0859375
11506,63027843.83,0.0859375
11507,63032698.812,0.037109375
11508,63037421.265,0.04296875
11509,63042040.497,0.0859375
11510,63046008.279,0.04296875
11511,63050623.021,0.04296875
11512,63055747.247,0.05078125
11513,63060000.655,0.0859375
11514,63063586.964,0.072265625
11515,63066985.483,0.05078125
11516,63070784.346,0.05078125
11517,63077637.766,0.0625
11518,63083799.859,0.05078125
11519,63088081.335,0.04296875
11520,63093832.555,0.060546875
11521,63098453.999,0.076171875
11522,63103489.434,0.07421875
11523,63107285.509,0.060546875
11524,63112656.133,0.072265625
11525,63116905.031,0.060546875
11526,63121026.353,0.060546875
11527,63125851.883,0.064453125
11528,63130431.608,0.05078125
11529,63135151.767,0.119140625
11530,63140864.682,0.05078125
11531,63145795.534,0.119140625
11532,63151060.675,0.05078125
11533,63155765.673,0.04296875
11534,63161887.237,0.05078125
11535,63167121.198,0.060546875
11536,63170996.028,0.1015625
11537,63175874.874,0.05078125
11538,63180527.282,0.060546875
11539,63186853.496,0.05078125
11540,63191444.931,0.072265625
11541,63195818.272,0.087890625
11542,63199101.252,0.08984375
11543,63202873.155,0.0859375
11544,63211310.296,0.04296875
11545,63234341.43,0.072265625
11546,63239024.175,0.1015625
11547,63243940.538,0.0859375
11548,63250496.288,0.05078125
11549,63254717.315,0.037109375
11550,63260319.556,0.04296875
11551,63265942.153,0.072265625
11552,63269649.81,0.060546875
11553,63272870.474,0.072265625
11554,63279769.519,0.05078125
11555,63288800.412,0.072265625
11556,63292208.396,0.04296875
11557,63296203.302,0.072265625
11558,63300744.733,0.060546875
11559,63304997.343,0.072265625
11560,63310358.892,0.05078125
11561,63315673.1,0.04296875
11562,63319545.121,0.05078125
11563,63323827.316,0.04296875
11564,63328184.785,0.072265625
11565,63331786.763,0.04296875
11566,63335839.275,0.05078125
11567,63339775.023,0.060546875
11568,63343681.458,0.05078125
11569,63346890.955,0.072265625
11570,63349990.583,0.072265625
11571,63353687.51,0.04296875
11572,63359769.707,0.037109375
11573,63367592.325,0.05078125
11574,63371640.626,0.060546875
11575,63375207.795,0.0625
11576,63378447.166,0.05078125
11577,63381402.005,0.072265625
11578,63385441.493,0.05078125
11579,63390248.909,0.04296875
11580,63394654.371,0.037109375
11581,63399330.507,0.037109375
11582,63403036.239,0.037109375
11583,63407493.404,0.037109375
11584,63411063.776,0.060546875
11585,63414492.967,0.05078125
11586,63417933.607,0.05078125
11587,63422195.372,0.04296875
11588,63426042.416,0.037109375
11589,63429801.602,0.05078125
11590,63434628.785,0.037109375
11591,63444802.902,0.078125
11592,63449474.489,0.060546875
11593,63453064.42,0.04296875
11594,63457017.688,0.08984375
11595,63461870.073,0.060546875
11596,63466333.606,0.04296875
11597,63470341.502,0.060546875
11598,63474755.746,0.05078125
11599,63478521.985,0.037109375
11600,63484007.677,0.060546875
11601,63488818.378,0.05078125
11602,63492557.656,0.060546875
11603,63496040.915,0.04296875
11604,63499434.835,0.060546875
11605,63503045.545,0.072265625
11606,63506358.708,0.04296875
11607,63509706.006,0.05078125
11608,63514363.981,0.04296875
11609,63522940.04,0.05078125
11610,63530079.708,0.0625
11611,63533916.502,0.072265625
11612,63537583.003,0.04296875
11613,63541856.515,0.04296875
11614,63545547.822,0.037109375
11615,63551456.224,0.04296875
11616,63556347.2,0.037109375
11617,63560673.986,0.04296875
11618,63564730.244,0.05078125
11619,63568770.582,0.04296875
11620,63573350.801,0.05078125
11621,63578056.375,0.0625
11622,63583453.046,0.04296875
11623,63588008.081,0.07421875
11624,63594162.846,0.037109375
11625,63598584.938,0.037109375
11626,63604382.0,0.0859375
11627,63609405.833,0.08984375
11628,63613027.2,0.04296875
11629,63617056.421,0.060546875
11630,63621981.558,0.123046875
11631,63626024.313,0.123046875
11632,63630117.685,0.119140625
11633,63635769.005,0.0859375
11634,63640352.877,0.060546875
11635,63644443.505,0.10546875
11636,63650062.101,0.05078125
11637,63655202.118,0.072265625
11638,63660348.607,0.072265625
11639,63664870.026,0.060546875
11640,63669443.804,0.04296875
11641,63672797.236,0.04296875
11642,63677127.984,0.05078125
11643,63680754.669,0.119140625
11644,63684362.442,0.0859375
11645,63689036.736,0.072265625
11646,63694359.596,0.072265625
11647,63698572.438,0.0859375
11648,63702229.336,0.1484375
11649,63708075.691,0.072265625
11650,63712489.338,0.037109375
11651,63716722.364,0.072265625
11652,63720810.679,0.072265625
11653,63726955.323,0.060546875
11654,63731367.761,0.0625
11655,63735884.286,0.072265625
11656,63740928.912,0.04296875
11657,63747086.721,0.060546875
11658,63751354.578,0.05078125
11659,63759288.861,0.05078125
11660,63763363.504,0.04296875
11661,63766997.631,0.0625
11662,63771717.128,0.05078125
11663,63775755.189,0.060546875
11664,63780713.007,0.07421875
11665,63785167.675,0.060546875
11666,63789898.352,0.072265625
11667,63794644.553,0.05078125
11668,63798210.764,0.05078125
11669,63801932.351,0.060546875
11670,63806745.968,0.060546875
11671,63810212.86,0.05078125
11672,63814565.187,0.060546875
11673,63818638.961,0.07421875
11674,63822540.939,0.072265625
11675,63826152.993,0.072265625
11676,63829773.329,0.05078125
11677,63833596.502,0.05078125
11678,63837691.052,0.087890625
11679,63841868.047,0.037109375
11680,63846206.855,0.072265625
11681,63859969.954,0.037109375
11682,63897226.04,0.05078125
11683,63904010.069,0.037109375
11684,63907578.974,0.05078125
11685,63912549.06,0.060546875
11686,63916849.728,0.04296875
11687,63920768.473,0.05078125
11688,63924597.36,0.04296875
11689,63928402.037,0.037109375
11690,63932955.148,0.04296875
11691,63937591.912,0.04296875
11692,63941623.662,0.037109375
11693,63945973.634,0.04296875
11694,63950660.65,0.04296875
11695,63954750.185,0.04296875
11696,63958464.891,0.05078125
11697,63962626.285,0.04296875
11698,63966943.066,0.05078125
11699,63971275.016,0.037109375
11700,63975770.429,0.037109375
11701,63980603.738,0.037109375
11702,63985150.806,0.060546875
11703,63989495.538,0.04296875
11704,63993898.398,0.037109375
11705,63998259.977,0.04296875
11706,64003435.869,0.05078125
11707,64010348.413,0.05078125
11708,64015131.478,0.037109375
11709,64019855.016,0.05078125
11710,64024590.951,0.05078125
11711,64028881.609,0.04296875
11712,64032827.778,0.072265625
11713,64038367.105,0.04296875
11714,64044176.662,0.037109375
11715,64048909.894,0.05078125
11716,64053211.999,0.060546875
11717,64058623.857,0.0859375
11718,64063012.041,0.060546875
11719,64067392.887,0.1015625
11720,64071891.867,0.037109375
11721,64076184.357,0.119140625
11722,64084608.841,0.060546875
11723,64089473.882,0.060546875
11724,64094174.791,0.04296875
11725,64100848.826,0.04296875
11726,64105285.318,0.05078125
11727,64109452.588,0.060546875
11728,64113856.748,0.04296875
11729,64118267.921,0.060546875
11730,64122339.078,0.037109375
11731,64127145.728,0.072265625
11732,64132533.412,0.05078125
11733,64136926.594,0.04296875
11734,64141174.384,0.05078125
11735,64144492.98,0.04296875
11736,64148208.738,0.04296875
11737,64153255.594,0.037109375
11738,64158278.653,0.060546875
11739,64161951.857,0.060546875
11740,64166543.146,0.1015625
11741,64170411.763,0.04296875
11742,64175026.04,0.072265625
11743,64178928.804,0.0859375
11744,64183399.315,0.1015625
11745,64187341.681,0.04296875
11746,64202190.426,0.060546875
11747,64209773.859,0.04296875
11748,64214229.782,0.076171875
11749,64218578.657,0.123046875
11750,64223590.657,0.05078125
11751,64228625.471,0.060546875
11752,64233041.527,0.060546875
11753,64238182.52,0.060546875
11754,64242361.603,0.060546875
11755,64246455.165,0.060546875
11756,64250530.919,0.04296875
11757,64255585.293,0.037109375
11758,64260193.576,0.05078125
11759,64265182.13,0.060546875
11760,64270006.352,0.04296875
11761,64275353.716,0.037109375
11762,64279797.993,0.04296875
11763,64283893.679,0.037109375
11764,64287675.264,0.037109375
11765,64292505.754,0.037109375
11766,64297293.567,0.05078125
11767,64301464.866,0.037109375
11768,64305371.867,0.060546875
11769,64309181.953,0.05078125
11770,64313360.986,0.119140625
11771,64317760.237,0.04296875
11772,64321869.177,0.037109375
11773,64326242.289,0.037109375
11774,64332575.331,0.037109375
11775,64337679.005,0.05078125
11776,64342201.445,0.037109375
11777,64346365.415,0.037109375
11778,64350289.942,0.05078125
11779,64353793.19,0.04296875
11780,64358409.323,0.05078125
11781,64362643.171,0.04296875
11782,64367513.678,0.037109375
11783,64372388.67,0.037109375
11784,64377480.478,0.037109375
11785,64382066.994,0.037109375
11786,64387035.244,0.04296875
11787,64391444.235,0.04296875
11788,64396218.065,0.04296875
11789,64404408.181,0.05078125
11790,64410029.319,0.037109375
11791,64415356.148,0.04296875
11792,64419970.913,0.037109375
11793,64424437.72,0.037109375
11794,64428038.347,0.037109375
11795,64432108.109,0.037109375
11796,64443912.437,0.060546875
11797,64454038.875,0.037109375
11798,64458594.264,0.037109375
11799,64464364.016,0.04296875
11800,64471009.025,0.037109375
11801,64479249.202,0.037109375
11802,64485673.489,0.037109375
11803,64492236.957,0.04296875
11804,64499853.393,0.04296875
11805,64506453.957,0.072265625
11806,64511964.662,0.05078125
11807,64516309.198,0.04296875
11808,64522755.02,0.037109375
11809,64537510.076,0.05078125
11810,64542250.312,0.060546875
11811,64546501.56,0.04296875
11812,64551077.989,0.060546875
11813,64555175.011,0.07421875
11814,64558906.524,0.05078125
11815,64562506.186,0.04296875
11816,64566142.931,0.072265625
11817,64569878.212,0.06640625
11818,64574619.708,0.05078125
11819,64578801.874,0.037109375
11820,64582763.336,0.05078125
11821,64586883.162,0.103515625
11822,64590710.178,0.05078125
11823,64595169.841,0.072265625
11824,64599465.9,0.037109375
11825,64604254.195,0.060546875
11826,64608091.752,0.04296875
11827,64611828.161,0.04296875
11828,64618116.174,0.05078125
11829,64622626.747,0.060546875
11830,64626715.371,0.060546875
11831,64630765.326,0.04296875
11832,64635545.693,0.05078125
11833,64639851.517,0.037109375
11834,64644008.11,0.04296875
11835,64648370.581,0.037109375
11836,64652967.265,0.037109375
11837,64660296.016,0.037109375
11838,64666563.384,0.072265625
11839,64671492.372,0.04296875
11840,64677252.607,0.04296875
11841,64682817.719,0.103515625
11842,64687358.28,0.072265625
11843,64691195.241,0.0859375
11844,64696070.414,0.0859375
11845,64701995.312,0.037109375
11846,64707256.994,0.05078125
11847,64717288.589,0.0859375
11848,64721783.899,0.07421875
11849,64726671.563,0.060546875
11850,64731181.235,0.037109375
11851,64735446.009,0.05078125
11852,64739448.685,0.05078125
11853,64744220.493,0.04296875
11854,64749038.438,0.05078125
11855,64753715.236,0.072265625
11856,64758874.183,0.072265625
11857,64764047.809,0.04296875
11858,64768215.016,0.04296875
11859,64773413.177,0.037109375
11860,64778976.222,0.05078125
11861,64793958.259,0.04296875
11862,64815459.161,0.037109375
11863,64819263.985,0.037109375
11864,64823459.119,0.05078125
11865,64828006.103,0.04296875
11866,64831995.269,0.060546875
11867,64843976.271,0.037109375
11868,64851578.104,0.04296875
11869,64855683.792,0.04296875
11870,64861634.395,0.04296875
11871,64867095.758,0.04296875
11872,64872232.349,0.072265625
11873,64877037.384,0.05078125
11874,64884018.888,0.060546875
11875,64888947.455,0.072265625
11876,64893556.378,0.05078125
11877,64898174.211,0.04296875
11878,64902515.789,0.04296875
11879,64906596.449,0.060546875
11880,64911424.62,0.138671875
11881,64916408.417,0.07421875
11882,64920570.123,0.060546875
11883,64924506.908,0.072265625
11884,64928182.621,0.05078125
11885,64931927.137,0.05078125
11886,64935960.357,0.060546875
11887,64940880.799,0.060546875
11888,64944919.646,0.04296875
11889,64948852.106,0.0859375
11890,64953309.824,0.05078125
11891,64957541.07,0.037109375
11892,64961204.648,0.060546875
11893,64965547.942,0.07421875
11894,64969109.912,0.087890625
11895,64973308.84,0.037109375
11896,64977124.175,0.037109375
11897,64981148.91,0.037109375
11898,64985827.193,0.04296875
11899,64990184.692,0.037109375
11900,64994382.747,0.037109375
11901,64998737.409,0.037109375
11902,65002764.777,0.0859375
11903,65006531.0,0.060546875
11904,65011128.53,0.037109375
11905,65018822.007,0.060546875
11906,65025885.238,0.060546875
11907,65029964.516,0.064453125
11908,65034601.979,0.05078125
11909,65039830.626,0.037109375
11910,65043977.422,0.037109375
11911,65048751.065,0.04296875
11912,65052942.178,0.04296875
11913,65057334.031,0.04296875
11914,65061490.384,0.04296875
11915,65066746.058,0.037109375
11916,65070905.24,0.037109375
11917,65075319.56,0.037109375
11918,65079664.402,0.04296875
11919,65083729.505,0.05078125
11920,65087934.454,0.037109375
11921,65091832.094,0.04296875
11922,65095793.059,0.060546875
11923,65099444.399,0.037109375
11924,65105505.312,0.076171875
11925,65111031.238,0.05078125
11926,65115475.283,0.05078125
11927,65119301.498,0.05078125
11928,65123535.628,0.0859375
11929,65127430.205,0.04296875
11930,65132215.028,0.037109375
11931,65137119.474,0.037109375
11932,65141002.564,0.037109375
11933,65145295.962,0.037109375
11934,65149836.446,0.05078125
11935,65153869.686,0.05078125
11936,65158136.093,0.0859375
11937,65161554.929,0.04296875
11938,65166110.133,0.04296875
11939,65169972.034,0.04296875
11940,65173956.531,0.037109375
11941,65178575.411,0.037109375
11942,65182335.205,0.05078125
11943,65186980.297,0.037109375
11944,65191356.374,0.04296875
11945,65195510.905,0.037109375
11946,65199546.073,0.05078125
11947,65203380.504,0.072265625
11948,65207216.668,0.072265625
11949,65211588.44,0.04296875
11950,65215694.627,0.05078125
11951,65219889.882,0.060546875
11952,65224224.068,0.05078125
11953,65228056.837,0.04296875
11954,65232539.994,0.060546875
11955,65236990.87,0.060546875
11956,65241084.283,0.05078125
11957,65245407.66,0.05078125
11958,65249207.116,0.05078125
11959,65253816.99,0.037109375
11960,65261143.099,0.060546875
11961,65265411.013,0.037109375
11962,65269835.704,0.04296875
11963,65274110.096,0.037109375
11964,65277665.306,0.10546875
11965,65281819.874,0.0625
11966,65286187.963,0.0625
11967,65290862.622,0.05078125
11968,65295414.377,0.04296875
11969,65300193.755,0.04296875
11970,65305390.472,0.060546875
11971,65311458.802,0.05078125
11972,65316466.822,0.037109375
11973,65320605.002,0.05078125
11974,65324384.761,0.05078125
11975,65327970.007,0.04296875
11976,65331938.63,0.05078125
11977,65335935.414,0.037109375
11978,65340166.051,0.04296875
11979,65345113.668,0.04296875
11980,65350196.087,0.07421875
11981,65354717.697,0.060546875
11982,65360298.125,0.07421875
11983,65366768.17,0.037109375
11984,65370885.697,0.04296875
11985,65374836.026,0.072265625
11986,65378597.992,0.060546875
11987,65382819.537,0.04296875
11988,65387079.269,0.04296875
11989,65391335.483,0.05078125
11990,65394736.365,0.04296875
11991,65399223.615,0.037109375
11992,65403815.572,0.037109375
11993,65408381.136,0.037109375
11994,65412631.75,0.04296875
11995,65417629.111,0.037109375
11996,65421397.652,0.072265625
11997,65425949.825,0.05078125
11998,65430815.903,0.060546875
11999,65435723.483,0.04296875
12000,65441540.877,0.037109375
12001,65446949.874,0.037109375
12002,65451100.911,0.04296875
12003,65455465.314,0.037109375
12004,65459722.212,0.072265625
12005,65464622.893,0.05078125
12006,65469607.767,0.0625
12007,65473809.542,0.18359375
12008,65478099.272,0.05078125
12009,65482264.236,0.05078125
12010,65490929.574,0.04296875
12011,65509363.497,0.05078125
12012,65518886.279,0.04296875
12013,65523474.197,0.060546875
12014,65528039.222,0.060546875
12015,65533320.963,0.05078125
12016,65538905.548,0.037109375
12017,65544511.535,0.037109375
12018,65549752.359,0.037109375
12019,65554632.336,0.04296875
12020,65560021.796,0.037109375
12021,65564573.98,0.04296875
12022,65569889.454,0.103515625
12023,65573937.352,0.05078125
12024,65577704.924,0.060546875
12025,65582142.001,0.04296875
12026,65586746.299,0.060546875
12027,65592372.212,0.072265625
12028,65598271.323,0.091796875
12029,65608113.851,0.0625
12030,65611809.976,0.05078125
12031,65615630.155,0.037109375
12032,65620798.874,0.05078125
12033,65626385.385,0.04296875
12034,65631152.951,0.060546875
12035,65635086.227,0.0859375
12036,65640956.79,0.072265625
12037,65646418.731,0.125
12038,65650456.293,0.1015625
12039,65657342.506,0.037109375
12040,65666960.435,0.0859375
12041,65673033.477,0.060546875
12042,65678249.539,0.087890625
12043,65683577.457,0.060546875
12044,65688753.626,0.05078125
12045,65693331.055,0.072265625
12046,65697771.279,0.04296875
12047,65703027.165,0.05078125
12048,65707356.015,0.060546875
12049,65712167.516,0.04296875
12050,65717508.892,0.04296875
12051,65722134.944,0.04296875
12052,65726621.695,0.064453125
12053,65731526.847,0.04296875
12054,65736508.435,0.072265625
12055,65741556.995,0.0859375
12056,65745239.23,0.04296875
12057,65750133.49,0.04296875
12058,65754904.889,0.060546875
12059,65758748.886,0.037109375
12060,65763501.719,0.037109375
12061,65767592.641,0.037109375
12062,65771798.092,0.064453125
12063,65779444.428,0.072265625
12064,65787346.838,0.04296875
12065,65791536.564,0.037109375
12066,65797702.024,0.037109375
12067,65803216.398,0.060546875
12068,65808652.094,0.04296875
12069,65821474.546,0.05078125
12070,65827217.966,0.064453125
12071,65832166.289,0.04296875
12072,65836712.012,0.04296875
12073,65840611.937,0.04296875
12074,65845140.994,0.1015625
12075,65850955.006,0.0859375
12076,65856385.295,0.10546875
12077,65861651.944,0.04296875
12078,65867435.044,0.05078125
12079,65872021.335,0.037109375
12080,65876113.21,0.1015625
12081,65880006.714,0.072265625
12082,65884785.001,0.072265625
12083,65893075.485,0.072265625
12084,65897992.596,0.07421875
12085,65926112.308,0.060546875
12086,65960393.879,0.119140625
12087,65964964.83,0.12109375
12088,65969282.3,0.0625
12089,65973332.579,0.072265625
12090,65977351.774,0.0859375
12091,65981499.075,0.05078125
12092,65986497.965,0.05078125
12093,65990935.251,0.12109375
12094,65994913.762,0.0859375
12095,65998878.113,0.1015625
12096,66002816.097,0.05078125
12097,66006637.136,0.04296875
12098,66010416.038,0.05078125
12099,66015162.442,0.04296875
12100,66019912.287,0.05078125
12101,66024685.68,0.05078125
12102,66029214.124,0.0859375
12103,66032743.675,0.04296875
12104,66036191.939,0.060546875
12105,66040464.628,0.0625
12106,66044513.214,0.05078125
12107,66048845.615,0.0859375
12108,66052853.116,0.0859375
12109,66056983.288,0.05078125
12110,66061347.677,0.05078125
12111,66066048.513,0.04296875
12112,66069882.76,0.060546875
12113,66074026.077,0.05078125
12114,66078275.444,0.0625
12115,66082613.977,0.060546875
12116,66086928.52,0.05078125
12117,66091589.372,0.04296875
12118,66095913.103,0.04296875
12119,66100945.285,0.05078125
12120,66106179.842,0.07421875
12121,66111333.479,0.060546875
12122,66116223.052,0.072265625
12123,66120374.793,0.060546875
12124,66124455.435,0.05078125
12125,66129106.015,0.04296875
12126,66133282.668,0.060546875
12127,66137650.957,0.037109375
12128,66142402.041,0.072265625
12129,66146372.586,0.037109375
12130,66151434.255,0.05078125
12131,66155767.323,0.072265625
12132,66160366.79,0.05078125
12133,66164644.506,0.04296875
12134,66169125.747,0.05078125
12135,66173979.756,0.04296875
12136,66179598.518,0.04296875
12137,66184092.278,0.1015625
12138,66188164.209,0.060546875
12139,66192551.08,0.0625
12140,66197046.746,0.072265625
12141,66201963.696,0.060546875
12142,66207691.759,0.05078125
12143,66213075.191,0.05078125
12144,66219759.448,0.060546875
12145,66224992.777,0.072265625
12146,66229986.372,0.072265625
12147,66234039.226,0.05078125
12148,66239901.634,0.04296875
12149,66246899.515,0.04296875
12150,66266695.951,0.037109375
12151,66286738.218,0.05078125
12152,66299431.27,0.060546875
12153,66303728.942,0.078125
12154,66307554.706,0.060546875
12155,66312699.417,0.04296875
12156,66317360.856,0.04296875
12157,66322236.59,0.04296875
12158,66326853.699,0.060546875
12159,66331385.914,0.05078125
12160,66335672.827,0.05078125
